3.9418910, 1438.7902, -.30779681, -112.34583, 355.13223, 16361.947, 221.54041, 793.97229, 308.36084, 1690.9751, 859.41620, 23739.795, 15429.300, 1375.4120
3.9419222, 1438.8016, -.30783477, -112.35970, 355.13751, 16361.959, 221.54239, 793.97339, 308.36362, 1690.9645, 859.40973, 23739.799, 15429.380, 1375.4231
3.9417658, 1438.7445, -.30824003, -112.50761, 355.08945, 16361.952, 221.55400, 793.97833, 308.40204, 1691.0023, 859.41724, 23739.803, 15429.460, 1375.4568
3.9417276, 1438.7306, -.30840170, -112.56662, 355.06409, 16361.972, 221.56157, 793.98212, 308.42798, 1691.0621, 859.44580, 23739.807, 15429.540, 1375.4500
3.9416738, 1438.7109, -.30822140, -112.50081, 355.05301, 16361.948, 221.55997, 793.98260, 308.42569, 1691.1014, 859.47028, 23739.811, 15429.620, 1375.4246
3.9415789, 1438.6763, -.30811989, -112.46376, 355.04129, 16361.946, 221.55534, 793.97943, 308.41907, 1691.1201, 859.48285, 23739.814, 15429.700, 1375.3954
3.9415400, 1438.6621, -.30811244, -112.46104, 355.03796, 16361.928, 221.54927, 793.97498, 308.41458, 1691.1285, 859.48810, 23739.818, 15429.780, 1375.3762
3.9417484, 1438.7382, -.30766505, -112.29774, 355.09393, 16361.910, 221.53833, 793.96820, 308.38599, 1691.0906, 859.47351, 23739.822, 15429.860, 1375.3462
3.9417744, 1438.7477, -.30755591, -112.25791, 355.11261, 16361.908, 221.53621, 793.96637, 308.35403, 1691.0282, 859.44800, 23739.826, 15429.940, 1375.3754
3.9418225, 1438.7653, -.30853373, -112.61481, 355.07797, 16361.915, 221.56458, 793.97650, 308.43054, 1691.0853, 859.45361, 23739.830, 15430.021, 1375.4801
3.9417698, 1438.7460, -.30773425, -112.32301, 355.10336, 16361.908, 221.54218, 793.97266, 308.39322, 1691.0695, 859.46033, 23739.834, 15430.101, 1375.3730
3.9418354, 1438.7699, -.30759692, -112.27288, 355.12167, 16361.918, 221.53923, 793.97150, 308.35858, 1691.0192, 859.44391, 23739.838, 15430.181, 1375.3942
3.9418283, 1438.7673, -.30855697, -112.62329, 355.08188, 16361.917, 221.56458, 793.98041, 308.43188, 1691.0824, 859.45288, 23739.842, 15430.261, 1375.4849
3.9417453, 1438.7371, -.30825049, -112.51143, 355.06546, 16361.911, 221.56221, 793.98297, 308.43063, 1691.1226, 859.47894, 23739.846, 15430.341, 1375.4463
3.9417269, 1438.7303, -.30765510, -112.29411, 355.09631, 16361.912, 221.54010, 793.97504, 308.38974, 1691.0909, 859.47516, 23739.850, 15430.421, 1375.3571
3.9418015, 1438.7576, -.30756786, -112.26228, 355.11737, 16361.907, 221.53691, 793.97156, 308.35559, 1691.0300, 859.45099, 23739.854, 15430.501, 1375.3821
3.9417117, 1438.7247, -.30814680, -112.47359, 355.08038, 16361.902, 221.55037, 793.97455, 308.39609, 1691.0367, 859.43896, 23739.857, 15430.581, 1375.4357
3.9417367, 1438.7339, -.30835742, -112.55045, 355.06250, 16361.898, 221.56230, 793.97864, 308.42682, 1691.0856, 859.45795, 23739.861, 15430.661, 1375.4487
3.9416785, 1438.7126, -.30768064, -112.30343, 355.08960, 16361.896, 221.53885, 793.97058, 308.38702, 1691.0610, 859.45935, 23739.865, 15430.741, 1375.3459
3.9417875, 1438.7524, -.30759120, -112.27079, 355.11502, 16361.889, 221.53625, 793.96692, 308.35431, 1691.0084, 859.43970, 23739.869, 15430.821, 1375.3744
3.9418621, 1438.7797, -.30856642, -112.62674, 355.08322, 16361.898, 221.56667, 793.97791, 308.43259, 1691.0759, 859.44849, 23739.873, 15430.901, 1375.4906
3.9417689, 1438.7456, -.30773684, -112.32394, 355.10284, 16361.882, 221.54210, 793.97412, 308.39359, 1691.0640, 859.45764, 23739.877, 15430.981, 1375.3784
3.9418142, 1438.7622, -.30759114, -112.27077, 355.11899, 16361.889, 221.53873, 793.97211, 308.35745, 1691.0138, 859.44177, 23739.881, 15431.062, 1375.3904
3.9416370, 1438.6975, -.30816165, -112.47900, 355.07544, 16361.883, 221.54349, 793.97247, 308.39212, 1691.0239, 859.43304, 23739.885, 15431.142, 1375.4149
3.9418356, 1438.7700, -.30762339, -112.28253, 355.11893, 16361.880, 221.53731, 793.96918, 308.35611, 1690.9834, 859.42432, 23739.889, 15431.222, 1375.3738
3.9418752, 1438.7844, -.30780065, -112.34724, 355.12912, 16361.883, 221.53986, 793.96918, 308.35922, 1690.9630, 859.41089, 23739.893, 15431.302, 1375.4082
3.9417303, 1438.7316, -.30823839, -112.50701, 355.08511, 16361.888, 221.55147, 793.97357, 308.39832, 1690.9952, 859.41595, 23739.896, 15431.382, 1375.4425
3.9418023, 1438.7578, -.30761722, -112.28029, 355.11426, 16361.903, 221.53683, 793.96967, 308.35620, 1690.9647, 859.41559, 23739.900, 15431.462, 1375.3794
3.9417913, 1438.7538, -.30858001, -112.63171, 355.07437, 16361.909, 221.56372, 793.97858, 308.42932, 1691.0408, 859.43256, 23739.904, 15431.542, 1375.4760
3.9417808, 1438.7500, -.30776504, -112.33424, 355.10233, 16361.891, 221.54190, 793.97375, 308.39313, 1691.0389, 859.44562, 23739.908, 15431.622, 1375.3768
3.9417584, 1438.7418, -.30840841, -112.56907, 355.06909, 16361.892, 221.56223, 793.97961, 308.42871, 1691.0885, 859.46210, 23739.912, 15431.702, 1375.4641
3.9417398, 1438.7350, -.30769324, -112.30804, 355.09766, 16361.892, 221.54115, 793.97467, 308.39090, 1691.0679, 859.46393, 23739.916, 15431.782, 1375.3617
3.9417841, 1438.7512, -.30837762, -112.55783, 355.07120, 16361.906, 221.56235, 793.98029, 308.42923, 1691.1105, 859.47351, 23739.920, 15431.862, 1375.4683
3.9417398, 1438.7350, -.30766553, -112.29792, 355.09680, 16361.922, 221.54089, 793.97571, 308.39066, 1691.0840, 859.47217, 23739.924, 15431.942, 1375.3676
3.9417219, 1438.7285, -.30756223, -112.26022, 355.11044, 16361.906, 221.53015, 793.96979, 308.35178, 1691.0228, 859.44958, 23739.928, 15432.022, 1375.3607
3.9417975, 1438.7561, -.30819470, -112.49107, 355.09021, 16361.912, 221.55252, 793.97571, 308.39926, 1691.0359, 859.43726, 23739.932, 15432.103, 1375.4463
3.9417419, 1438.7358, -.30838019, -112.55877, 355.06668, 16361.904, 221.56108, 793.97937, 308.42780, 1691.0868, 859.45874, 23739.936, 15432.183, 1375.4504
3.9417033, 1438.7217, -.30820820, -112.49599, 355.05740, 16361.935, 221.55983, 793.98083, 308.42688, 1691.1206, 859.47949, 23739.939, 15432.263, 1375.4305
3.9415805, 1438.6769, -.30810770, -112.45931, 355.04349, 16361.939, 221.55524, 793.97858, 308.41968, 1691.1343, 859.49023, 23739.943, 15432.343, 1375.3961
3.9416039, 1438.6854, -.30810460, -112.45818, 355.04468, 16361.922, 221.55426, 793.97577, 308.41821, 1691.1420, 859.49402, 23739.947, 15432.423, 1375.3939
3.9417050, 1438.7223, -.30761930, -112.28104, 355.08899, 16361.908, 221.53899, 793.96893, 308.38550, 1691.0992, 859.47986, 23739.951, 15432.503, 1375.3440
3.9418166, 1438.7631, -.30783015, -112.35801, 355.10843, 16361.906, 221.54337, 793.96869, 308.39221, 1691.0770, 859.46338, 23739.955, 15432.582, 1375.3929
3.9417810, 1438.7501, -.30757779, -112.26589, 355.11731, 16361.910, 221.53757, 793.96674, 308.35645, 1691.0220, 859.44598, 23739.959, 15432.661, 1375.3829
3.9417217, 1438.7284, -.30815443, -112.47637, 355.08157, 16361.905, 221.55067, 793.97107, 308.39645, 1691.0320, 859.43677, 23739.963, 15432.740, 1375.4374
3.9417450, 1438.7369, -.30836141, -112.55192, 355.06354, 16361.927, 221.56114, 793.97516, 308.42703, 1691.0819, 859.45709, 23739.967, 15432.819, 1375.4518
3.9416788, 1438.7128, -.30768457, -112.30487, 355.09018, 16361.922, 221.53868, 793.96814, 308.38705, 1691.0585, 859.45917, 23739.971, 15432.898, 1375.3461
3.9417706, 1438.7462, -.30839744, -112.56506, 355.07050, 16361.916, 221.56114, 793.97388, 308.42737, 1691.1028, 859.46869, 23739.975, 15432.978, 1375.4553
3.9417243, 1438.7294, -.30820087, -112.49332, 355.06049, 16361.949, 221.56075, 793.97693, 308.42795, 1691.1351, 859.48663, 23739.979, 15433.057, 1375.4387
3.9416933, 1438.7180, -.30761373, -112.27901, 355.08969, 16361.921, 221.53969, 793.97009, 308.38748, 1691.0975, 859.47913, 23739.982, 15433.136, 1375.3516
3.9416959, 1438.7190, -.30833662, -112.54286, 355.06229, 16361.926, 221.55649, 793.97247, 308.42386, 1691.1267, 859.48041, 23739.986, 15433.215, 1375.4382
3.9417515, 1438.7393, -.30818859, -112.48884, 355.06293, 16361.960, 221.56070, 793.97577, 308.42795, 1691.1499, 859.49323, 23739.990, 15433.294, 1375.4368
3.9417117, 1438.7247, -.30760869, -112.27717, 355.09189, 16361.951, 221.53903, 793.96942, 308.38788, 1691.1094, 859.48425, 23739.994, 15433.373, 1375.3580
3.9417019, 1438.7212, -.30832842, -112.53987, 355.06314, 16361.956, 221.55673, 793.97229, 308.42422, 1691.1364, 859.48444, 23739.998, 15433.452, 1375.4407
3.9417503, 1438.7389, -.30818921, -112.48906, 355.06326, 16361.966, 221.56071, 793.97565, 308.42786, 1691.1571, 859.49597, 23740.002, 15433.531, 1375.4363
3.9417229, 1438.7289, -.30761695, -112.28019, 355.09515, 16361.960, 221.53989, 793.96942, 308.38892, 1691.1157, 859.48633, 23740.006, 15433.610, 1375.3556
3.9417975, 1438.7561, -.30752650, -112.24718, 355.11572, 16361.960, 221.53702, 793.96777, 308.35565, 1691.0477, 859.45905, 23740.010, 15433.689, 1375.3805
3.9418180, 1438.7635, -.30851233, -112.60700, 355.07953, 16361.975, 221.56471, 793.97729, 308.43115, 1691.1000, 859.46252, 23740.014, 15433.769, 1375.4783
3.9417567, 1438.7412, -.30822313, -112.50144, 355.06604, 16361.976, 221.56215, 793.98114, 308.43085, 1691.1365, 859.48621, 23740.018, 15433.848, 1375.4495
3.9417140, 1438.7256, -.30762222, -112.28211, 355.09363, 16361.966, 221.54033, 793.97357, 308.38940, 1691.1013, 859.48077, 23740.021, 15433.927, 1375.3560
3.9417341, 1438.7329, -.30754519, -112.25400, 355.11163, 16361.948, 221.53044, 793.96777, 308.35214, 1691.0350, 859.45471, 23740.025, 15434.006, 1375.3601
3.9418023, 1438.7578, -.30818170, -112.48632, 355.09082, 16361.953, 221.55273, 793.97437, 308.39957, 1691.0443, 859.44165, 23740.029, 15434.085, 1375.4479
3.9417191, 1438.7274, -.30837378, -112.55643, 355.06540, 16361.943, 221.55733, 793.97742, 308.42667, 1691.0925, 859.46252, 23740.033, 15434.164, 1375.4418
3.9418333, 1438.7692, -.30772859, -112.32093, 355.10843, 16361.959, 221.54269, 793.97522, 308.39481, 1691.0751, 859.46521, 23740.037, 15434.243, 1375.3773
3.9417880, 1438.7526, -.30757141, -112.26357, 355.11816, 16361.961, 221.53792, 793.97284, 308.35724, 1691.0220, 859.44836, 23740.041, 15434.322, 1375.3854
3.9418948, 1438.7916, -.30774596, -112.32728, 355.13058, 16361.954, 221.54060, 793.97290, 308.36057, 1690.9919, 859.42786, 23740.045, 15434.401, 1375.4137
3.9419103, 1438.7972, -.30778596, -112.34187, 355.13409, 16361.964, 221.54176, 793.97394, 308.36276, 1690.9749, 859.41809, 23740.049, 15434.480, 1375.4253
3.9418781, 1438.7855, -.30779976, -112.34691, 355.13193, 16361.969, 221.54126, 793.97430, 308.36212, 1690.9631, 859.41199, 23740.053, 15434.560, 1375.4183
3.9419065, 1438.7959, -.30782533, -112.35624, 355.13556, 16361.980, 221.54207, 793.97504, 308.36313, 1690.9551, 859.40778, 23740.057, 15434.639, 1375.4209
3.9419076, 1438.7963, -.30783686, -112.36045, 355.13666, 16361.989, 221.54210, 793.97571, 308.36395, 1690.9502, 859.40588, 23740.061, 15434.718, 1375.4204
3.9417825, 1438.7506, -.30824125, -112.50806, 355.09091, 16362.004, 221.55449, 793.98090, 308.40302, 1690.9928, 859.41650, 23740.064, 15434.797, 1375.4596
3.9417202, 1438.7279, -.30839172, -112.56297, 355.06302, 16362.019, 221.56151, 793.98462, 308.42804, 1691.0568, 859.44629, 23740.068, 15434.876, 1375.4500
3.9416664, 1438.7083, -.30821016, -112.49671, 355.05200, 16361.995, 221.56006, 793.98419, 308.42535, 1691.0969, 859.47131, 23740.072, 15434.955, 1375.4224
3.9415781, 1438.6760, -.30811104, -112.46053, 355.04117, 16362.001, 221.55557, 793.98029, 308.41910, 1691.1173, 859.48431, 23740.076, 15435.034, 1375.3948
3.9415848, 1438.6785, -.30809465, -112.45454, 355.04010, 16361.982, 221.55431, 793.97662, 308.41739, 1691.1294, 859.49036, 23740.080, 15435.113, 1375.3920
3.9418561, 1438.7775, -.30787286, -112.37360, 355.09183, 16361.986, 221.55252, 793.97632, 308.40234, 1691.1097, 859.48303, 23740.084, 15435.192, 1375.4048
3.9417343, 1438.7330, -.30827188, -112.51923, 355.06497, 16362.002, 221.56189, 793.98114, 308.42828, 1691.1410, 859.49048, 23740.088, 15435.271, 1375.4531
3.9416718, 1438.7102, -.30812466, -112.46550, 355.05286, 16362.012, 221.56033, 793.98053, 308.42551, 1691.1556, 859.50079, 23740.092, 15435.351, 1375.4243
3.9415898, 1438.6803, -.30805382, -112.43964, 355.04279, 16362.019, 221.55611, 793.97748, 308.41977, 1691.1597, 859.50427, 23740.096, 15435.429, 1375.3975
3.9415925, 1438.6813, -.30805397, -112.43970, 355.04126, 16362.000, 221.55470, 793.97455, 308.41788, 1691.1594, 859.50360, 23740.100, 15435.507, 1375.3947
3.9418395, 1438.7714, -.30784941, -112.36504, 355.09149, 16362.003, 221.55095, 793.97406, 308.40121, 1691.1322, 859.49225, 23740.104, 15435.585, 1375.3988
3.9417520, 1438.7395, -.30748171, -112.23082, 355.11398, 16362.003, 221.53159, 793.96930, 308.35489, 1691.0605, 859.46881, 23740.107, 15435.663, 1375.3617
3.9418137, 1438.7620, -.30813965, -112.47097, 355.09146, 16362.021, 221.55296, 793.97662, 308.40082, 1691.0643, 859.45264, 23740.111, 15435.741, 1375.4519
3.9417417, 1438.7357, -.30832991, -112.54041, 355.06561, 16362.040, 221.56213, 793.98120, 308.42865, 1691.1089, 859.47089, 23740.115, 15435.819, 1375.4546
3.9416811, 1438.7136, -.30816200, -112.47913, 355.05405, 16362.017, 221.56041, 793.98242, 308.42633, 1691.1366, 859.48816, 23740.119, 15435.897, 1375.4271
3.9415839, 1438.6781, -.30807352, -112.44683, 355.04236, 16362.023, 221.55600, 793.97906, 308.41965, 1691.1458, 859.49683, 23740.123, 15435.976, 1375.3972
3.9415905, 1438.6805, -.30806714, -112.44450, 355.04095, 16362.005, 221.55458, 793.97583, 308.41785, 1691.1494, 859.49896, 23740.127, 15436.054, 1375.3939
3.9418607, 1438.7792, -.30785269, -112.36623, 355.09250, 16362.010, 221.55275, 793.97589, 308.40268, 1691.1246, 859.48938, 23740.131, 15436.132, 1375.4067
3.9417377, 1438.7343, -.30825645, -112.51360, 355.06531, 16362.025, 221.56207, 793.98090, 308.42859, 1691.1519, 859.49512, 23740.135, 15436.210, 1375.4543
3.9416537, 1438.7036, -.30811489, -112.46194, 355.05222, 16362.027, 221.55907, 793.97949, 308.42493, 1691.1633, 859.50421, 23740.139, 15436.288, 1375.4176
3.9417086, 1438.7236, -.30758628, -112.26900, 355.09143, 16362.020, 221.53894, 793.97198, 308.38736, 1691.1182, 859.49091, 23740.143, 15436.366, 1375.3452
3.9417951, 1438.7552, -.30752403, -112.24627, 355.11603, 16362.012, 221.53658, 793.96838, 308.35495, 1691.0485, 859.46149, 23740.146, 15436.444, 1375.3777
3.9418836, 1438.7875, -.30771163, -112.31474, 355.12836, 16362.012, 221.54080, 793.96942, 308.35980, 1691.0089, 859.43585, 23740.150, 15436.522, 1375.4093
3.9417343, 1438.7330, -.30816129, -112.47887, 355.08368, 16362.021, 221.55278, 793.97400, 308.39914, 1691.0295, 859.43396, 23740.154, 15436.601, 1375.4471
3.9417200, 1438.7278, -.30834323, -112.54528, 355.06058, 16362.009, 221.56180, 793.97852, 308.42697, 1691.0806, 859.45697, 23740.158, 15436.679, 1375.4469
3.9415941, 1438.6819, -.30814904, -112.47440, 355.04553, 16362.014, 221.55591, 793.97699, 308.42084, 1691.1089, 859.47656, 23740.162, 15436.757, 1375.4014
3.9416406, 1438.6989, -.30814537, -112.47306, 355.04666, 16362.000, 221.55695, 793.97546, 308.42126, 1691.1282, 859.48718, 23740.166, 15436.835, 1375.4070
3.9416869, 1438.7157, -.30761173, -112.27828, 355.08655, 16361.990, 221.53822, 793.96851, 308.38492, 1691.0892, 859.47717, 23740.170, 15436.913, 1375.3429
3.9418237, 1438.7656, -.30783117, -112.35838, 355.10843, 16362.004, 221.54207, 793.96808, 308.39166, 1691.0713, 859.46210, 23740.174, 15436.991, 1375.3959
3.9417694, 1438.7458, -.30837733, -112.55772, 355.07166, 16362.022, 221.56367, 793.97528, 308.43005, 1691.1144, 859.47473, 23740.178, 15437.069, 1375.4678
3.9416919, 1438.7175, -.30816707, -112.48098, 355.05670, 16362.043, 221.56099, 793.97644, 308.42706, 1691.1418, 859.49188, 23740.182, 15437.147, 1375.4312
3.9416902, 1438.7169, -.30760366, -112.27534, 355.08987, 16362.041, 221.53839, 793.96936, 308.38702, 1691.1024, 859.48334, 23740.186, 15437.226, 1375.3440
3.9417841, 1438.7512, -.30833954, -112.54393, 355.07104, 16362.058, 221.56232, 793.97620, 308.42850, 1691.1350, 859.48486, 23740.189, 15437.304, 1375.4604
3.9416726, 1438.7104, -.30814847, -112.47419, 355.05563, 16362.071, 221.55963, 793.97723, 308.42633, 1691.1542, 859.49847, 23740.193, 15437.382, 1375.4246
3.9416611, 1438.7063, -.30810311, -112.45764, 355.05090, 16362.082, 221.55919, 793.97632, 308.42404, 1691.1632, 859.50482, 23740.197, 15437.460, 1375.4146
3.9416528, 1438.7032, -.30807763, -112.44834, 355.04764, 16362.070, 221.55836, 793.97650, 308.42282, 1691.1678, 859.50763, 23740.201, 15437.538, 1375.4165
3.9415455, 1438.6641, -.30803239, -112.43182, 355.03778, 16362.050, 221.55074, 793.97369, 308.41583, 1691.1650, 859.50769, 23740.205, 15437.616, 1375.3856
3.9417095, 1438.7240, -.30758613, -112.26894, 355.08826, 16362.051, 221.53856, 793.96619, 308.38489, 1691.1165, 859.48828, 23740.209, 15437.694, 1375.3402
3.9417934, 1438.7546, -.30750760, -112.24027, 355.11273, 16362.062, 221.53621, 793.96405, 308.35403, 1691.0464, 859.45941, 23740.213, 15437.772, 1375.3822
3.9417863, 1438.7520, -.30847907, -112.59486, 355.07440, 16362.085, 221.56465, 793.97314, 308.42911, 1691.0959, 859.46222, 23740.217, 15437.851, 1375.4745
3.9416728, 1438.7106, -.30819133, -112.48984, 355.05566, 16362.100, 221.55998, 793.97504, 308.42670, 1691.1294, 859.48419, 23740.221, 15437.929, 1375.4274
3.9416831, 1438.7144, -.30813196, -112.46816, 355.05255, 16362.093, 221.55852, 793.97632, 308.42471, 1691.1479, 859.49622, 23740.225, 15438.007, 1375.4226
3.9416065, 1438.6864, -.30806127, -112.44237, 355.04391, 16362.093, 221.55537, 793.97516, 308.41992, 1691.1542, 859.50195, 23740.229, 15438.085, 1375.4054
3.9418347, 1438.7697, -.30782676, -112.35677, 355.08911, 16362.072, 221.55219, 793.97473, 308.40207, 1691.1289, 859.49286, 23740.232, 15438.163, 1375.4026
3.9417398, 1438.7350, -.30823788, -112.50683, 355.06424, 16362.064, 221.56175, 793.97949, 308.42819, 1691.1555, 859.49738, 23740.236, 15438.241, 1375.4545
3.9416480, 1438.7015, -.30809164, -112.45345, 355.04913, 16362.040, 221.55931, 793.97992, 308.42444, 1691.1642, 859.50580, 23740.240, 15438.319, 1375.4213
3.9416215, 1438.6919, -.30757421, -112.26459, 355.08347, 16362.013, 221.53143, 793.96948, 308.38226, 1691.1150, 859.49133, 23740.244, 15438.397, 1375.3218
3.9418826, 1438.7871, -.30755687, -112.25826, 355.12460, 16362.016, 221.53888, 793.96735, 308.35791, 1691.0499, 859.46118, 23740.248, 15438.476, 1375.3873
3.9418788, 1438.7858, -.30771527, -112.31607, 355.13004, 16362.018, 221.54051, 793.96863, 308.36029, 1691.0112, 859.43781, 23740.252, 15438.554, 1375.4130
3.9417617, 1438.7430, -.30816808, -112.48135, 355.08713, 16362.031, 221.55247, 793.97406, 308.40005, 1691.0332, 859.43628, 23740.256, 15438.632, 1375.4540
3.9417169, 1438.7267, -.30834845, -112.54718, 355.06238, 16362.021, 221.56151, 793.97772, 308.42697, 1691.0835, 859.45905, 23740.260, 15438.710, 1375.4464
3.9417477, 1438.7379, -.30767998, -112.30319, 355.09665, 16361.996, 221.54175, 793.97235, 308.39056, 1691.0638, 859.46301, 23740.264, 15438.788, 1375.3624
3.9417748, 1438.7478, -.30754593, -112.25426, 355.11221, 16361.992, 221.53741, 793.96942, 308.35519, 1691.0115, 859.44543, 23740.268, 15438.866, 1375.3811
3.9417984, 1438.7565, -.30770653, -112.31289, 355.11966, 16362.001, 221.53816, 793.96790, 308.35562, 1690.9779, 859.42456, 23740.271, 15438.944, 1375.3898
3.9419005, 1438.7937, -.30779248, -112.34425, 355.13162, 16361.994, 221.54082, 793.96936, 308.36081, 1690.9622, 859.41382, 23740.275, 15439.022, 1375.4161
3.9418905, 1438.7900, -.30781245, -112.35155, 355.13336, 16362.004, 221.54170, 793.97052, 308.36218, 1690.9532, 859.40918, 23740.279, 15439.101, 1375.4181
3.9419160, 1438.7993, -.30783057, -112.35815, 355.13675, 16362.016, 221.54247, 793.97192, 308.36362, 1690.9487, 859.40692, 23740.283, 15439.179, 1375.4232
3.9419301, 1438.8044, -.30783105, -112.35834, 355.13791, 16362.025, 221.54324, 793.97430, 308.36514, 1690.9475, 859.40686, 23740.287, 15439.257, 1375.4286
3.9417517, 1438.7394, -.30821618, -112.49891, 355.08640, 16362.038, 221.55382, 793.97925, 308.40161, 1690.9899, 859.41803, 23740.291, 15439.335, 1375.4559
3.9417269, 1438.7303, -.30837587, -112.55719, 355.06186, 16362.024, 221.56161, 793.98334, 308.42749, 1691.0537, 859.44720, 23740.295, 15439.413, 1375.4526
3.9415858, 1438.6788, -.30816579, -112.48051, 355.04480, 16362.027, 221.55579, 793.98096, 308.42084, 1691.0901, 859.47064, 23740.299, 15439.491, 1375.4009
3.9416072, 1438.6866, -.30813375, -112.46882, 355.04517, 16362.021, 221.55492, 793.97833, 308.41907, 1691.1129, 859.48303, 23740.303, 15439.569, 1375.3951
