4.9083724, 4.1071091, -.80126345, 7.3314614, 32457.299, 6.4085226, 5.4972172, 771.73279, 29770.990, 458.91037, 2649.9983, -300.00000, 5.4972172, 2.7845061, 1.3226027, .22315958, 1.0994432, .77244587E-01, .0000000, 5.8407922, 5.4972172, .37102755E-01, .57716668E-03, 63.379292, 5.4972172, 6291.3110, 1.5619944, -.38044310
4.0613360, 5.5030904, 1.4417546, 7.3310900, 32458.840, 3.7584155, 5.1862159, 771.69373, 29771.732, 459.44904, 2649.9983, -300.00000, 5.1862159, 4.3292193, 1.1738706, .13662739, 1.0372431, .27218331E-01, .0000000, 5.5103540, 5.1862149, .17830748E-01, .57716668E-03, 63.379292, 5.1862159, 6294.0703, 1.4133679, 1.7931117
4.8267732, 5.3202949, .49352229, 7.3260469, 32457.924, 3.6331198, 3.8158736, 771.16284, 29771.877, 458.91766, 2649.9983, -300.00000, 3.8158736, 4.4401360, .88015956, .11698484, .76317465, .17541608E-01, .0000000, 4.0543656, 3.8158736, .12487527E-01, .57716668E-03, 63.379292, 3.8158736, 6294.3633, 1.1196711, .74955601
3.6482289, 5.0348182, 1.3865894, 7.3171601, 32455.277, 3.5293717, 2.8804240, 770.22742, 29771.617, 457.66681, 2649.9983, -300.00000, 2.8804240, 4.3572941, .67752451, .10143969, .57608479, .14001835E-01, .0000000, 3.0604506, 2.8804238, .99505354E-02, .57716668E-03, 63.379292, 2.8804240, 6293.8672, .91701955, 1.5806175
5.5981407, 4.6508474, -.94729388, 7.3066316, 32453.609, 4.3390427, 3.6692591, 769.11914, 29771.682, 457.07394, 2649.9983, -300.00000, 3.6692591, 3.7844150, .86643219, .13258050, .73385179, .23448270E-01, .0000000, 3.8985879, 3.6692591, .14727865E-01, .57716668E-03, 63.379292, 3.6692591, 6292.7681, 1.1058836, -.69451642
3.7137702, 4.4815254, .76775515, 7.2951894, 32451.301, 3.7737114, 3.2790852, 767.91467, 29771.564, 456.20297, 2649.9983, -300.00000, 3.2790852, 3.7064133, .77511215, .11929517, .65581697, .19962069E-01, .0000000, 3.4840281, 3.2790849, .13602429E-01, .57716668E-03, 63.379292, 3.2790852, 6292.5112, 1.0145545, .99265975
5.5270696, 4.8479071, -.67916298, 7.2890534, 32450.609, 4.0935063, 3.9993026, 767.26880, 29771.736, 455.94339, 2649.9983, -300.00000, 3.9993026, 3.9125612, .93534529, .13548476, .79986054, .22669153E-01, .0000000, 4.2492585, 3.9993026, .15322453E-01, .57716668E-03, 63.379292, 3.9993026, 6291.9175, 1.1747634, -.40653759
5.0880527, 4.7630267, -.32502568, 7.2837281, 32449.770, 4.1972628, 3.8250349, 766.70825, 29771.814, 455.58173, 2649.9983, -300.00000, 3.8250349, 3.8654799, .89754701, .13253999, .76500702, .22649789E-01, .0000000, 4.0640998, 3.8250349, .15418596E-01, .57716668E-03, 63.379292, 3.8250349, 6292.2568, 1.1369785, -.63311338E-01
4.2985997, 4.1375079, -.16109149, 7.2722464, 32447.438, 4.2654357, 3.2299545, 765.49963, 29771.637, 454.76291, 2649.9983, -300.00000, 3.2299545, 3.3621259, .77538192, .12939097, .64599103, .23218779E-01, .0000000, 3.4318271, 3.2299545, .15254713E-01, .57716668E-03, 63.379292, 3.2299545, 6291.8477, 1.0147991, .63999474E-01
5.3034177, 4.1193972, -1.1840208, 7.2613392, 32445.688, 4.8758640, 3.5775101, 764.35150, 29771.586, 454.26233, 2649.9983, -300.00000, 3.5775101, 3.2564504, .86294693, .14744498, .71550208, .28941076E-01, .0000000, 3.8011048, 3.5775101, .17999129E-01, .57716668E-03, 63.379292, 3.5775101, 6291.1655, 1.1023375, -.93148530
5.2296076, 3.8285608, -1.4010464, 7.2479815, 32443.873, 5.2436848, 3.6929288, 762.94543, 29771.562, 453.90152, 2649.9983, -300.00000, 3.6929288, 2.9281311, .90042984, .16184397, .73858583, .37615471E-01, .0000000, 3.9237375, 3.6929288, .21736836E-01, .57716668E-03, 63.379292, 3.6929288, 6290.7925, 1.1398058, -1.1326230
4.2646604, 3.6962001, -.56846023, 7.2348990, 32441.734, 4.9722395, 3.4422569, 761.56836, 29771.420, 453.36224, 2649.9983, -300.00000, 3.4422569, 2.8525333, .84366649, .15521517, .68845129, .35043556E-01, .0000000, 3.6573977, 3.4422569, .21031255E-01, .57716668E-03, 63.379292, 3.4422569, 6290.4761, 1.0830311, -.31827533
4.1868057, 3.0655532, -1.1212524, 7.2122364, 32437.246, 5.7770958, 2.5174146, 759.18280, 29770.902, 452.05707, 2649.9983, -300.00000, 2.5174146, 2.3996820, .66587120, .16238824, .50348294, .41325223E-01, .0000000, 2.6747537, 2.5174143, .22021590E-01, .57716668E-03, 63.379292, 2.5174146, 6289.4004, .90519714, -.92258853
4.6816301, 3.0532289, -1.6284019, 7.1888905, 32433.170, 6.6301012, 2.8345580, 756.72534, 29770.510, 451.04428, 2649.9983, -300.00000, 2.8345580, 2.2938523, .75937617, .19246452, .56691164, .57530921E-01, .0000000, 3.0117183, 2.8345580, .27721420E-01, .57716668E-03, 63.379292, 2.8345580, 6287.5752, .99863178, -1.3937110
4.8205695, 3.0206454, -1.7999246, 7.1643033, 32429.246, 7.3387856, 3.0144498, 754.13721, 29770.174, 450.21606, 2649.9983, -300.00000, 3.0144498, 2.1922247, .82842064, .22553070, .60289001, .80609649E-01, .0000000, 3.2028530, 3.0144501, .34648716E-01, .57716668E-03, 63.379292, 3.0144498, 6285.8496, 1.0676101, -1.5309114
4.7156940, 2.9894946, -1.7261996, 7.1412926, 32425.768, 7.6910839, 3.1980286, 751.71503, 29769.896, 449.56979, 2649.9983, -300.00000, 3.1980286, 2.1156285, .87386614, .23426038, .63960576, .91626108E-01, .0000000, 3.3979053, 3.1980283, .37513576E-01, .57716668E-03, 63.379292, 3.1980286, 6284.9019, 1.1130191, -1.4346968
4.6321177, 2.8478425, -1.7842752, 7.1165743, 32421.828, 8.1868029, 2.9981203, 749.11310, 29769.533, 448.77252, 2649.9983, -300.00000, 2.9981203, 2.0009062, .84693688, .24731278, .59962404, .10396044, .0000000, 3.1855025, 2.9981203, .40327534E-01, .57716668E-03, 63.379292, 2.9981203, 6283.7842, 1.0860479, -1.4929322
4.6922083, 2.8312144, -1.8609939, 7.0926657, 32418.111, 8.6109409, 3.0825167, 746.59644, 29769.191, 448.07114, 2649.9983, -300.00000, 3.0825167, 1.9541872, .87702698, .26052362, .61650324, .11586660, .0000000, 3.2751739, 3.0825167, .43221932E-01, .57716668E-03, 63.379292, 3.0825167, 6282.6235, 1.1160935, -1.5524700
4.7329602, 2.8038642, -1.9290957, 7.0693369, 32414.539, 8.9905806, 3.1288571, 744.14075, 29768.859, 447.43384, 2649.9983, -300.00000, 3.1288571, 1.9036272, .90023720, .27446562, .62577146, .12866944, .0000000, 3.3244107, 3.1288574, .46218093E-01, .57716668E-03, 63.379292, 3.1288571, 6281.4712, 1.1392596, -1.6048726
4.8500094, 2.8674989, -1.9825107, 7.0493908, 32411.770, 9.1059446, 3.4244173, 742.04114, 29768.629, 447.07825, 2649.9983, -300.00000, 3.4244173, 1.9032073, .96429121, .27940786, .68488342, .13191132, .0000000, 3.6384428, 3.4244173, .47373578E-01, .57716668E-03, 63.379292, 3.4244173, 6280.7598, 1.2032862, -1.6365733
4.9368310, 2.8410077, -2.0958238, 7.0302777, 32409.080, 9.3134022, 3.4102683, 740.02924, 29768.387, 446.72858, 2649.9983, -300.00000, 3.4102683, 1.8700590, .97094852, .28889483, .68205374, .13501383, .0000000, 3.6234100, 3.4102683, .48310738E-01, .57716668E-03, 63.379292, 3.4102683, 6280.1528, 1.2099204, -1.7476680
4.9469728, 2.9901381, -1.9568352, 7.0162816, 32407.508, 9.0636692, 3.7910304, 738.55597, 29768.283, 446.73563, 2649.9983, -300.00000, 3.7910304, 1.9499205, 1.0402174, .28201136, .75820607, .12852158, .0000000, 4.0279694, 3.7910304, .47976088E-01, .57716668E-03, 63.379292, 3.7910304, 6279.9131, 1.2791792, -1.5913743
4.8846526, 2.8960662, -1.9885863, 7.0018382, 32405.531, 9.0637817, 3.5515792, 737.03564, 29768.076, 446.53955, 2649.9983, -300.00000, 3.5515792, 1.9084295, .98763680, .27732098, .71031588, .12334663, .0000000, 3.7735531, 3.5515792, .46949286E-01, .57716668E-03, 63.379292, 3.5515792, 6279.7246, 1.2265922, -1.6432658
4.8255935, 2.8488240, -1.9767691, 6.9891272, 32403.730, 9.0237551, 3.5418098, 735.69763, 29767.867, 446.34378, 2649.9983, -300.00000, 3.5418098, 1.8668174, .98200697, .27364489, .70836204, .12044087, .0000000, 3.7631733, 3.5418098, .46236888E-01, .57716668E-03, 63.379292, 3.5418098, 6279.4189, 1.2209505, -1.6349646
4.3099470, 2.4099703, -1.8999772, 6.9678450, 32399.666, 9.6198072, 2.6203032, 733.45740, 29767.322, 445.32352, 2649.9983, -300.00000, 2.6203032, 1.6108129, .79915696, .27509633, .52406073, .13066866, .0000000, 2.7840719, 2.6203034, .46610173E-01, .57716668E-03, 63.379292, 2.6203032, 6278.5483, 1.0380696, -1.6055396
4.3692098, 2.3293557, -2.0398545, 6.9438400, 32395.139, 10.368127, 2.5001359, 730.93054, 29766.719, 444.21063, 2649.9983, -300.00000, 2.5001359, 1.5260899, .80326599, .30323887, .50002712, .16123112, .0000000, 2.6563942, 2.5001354, .52599564E-01, .57716668E-03, 63.379292, 2.5001359, 6276.3105, 1.0420938, -1.7223644
4.8293900, 2.9743791, -1.8550112, 6.9335008, 32394.031, 9.9067383, 3.8225138, 729.84222, 29766.594, 444.31183, 2649.9983, -300.00000, 3.8225138, 1.8976969, 1.0766826, .31217974, .76450276, .15267229, .0000000, 4.0614214, 3.8225136, .54565892E-01, .57716668E-03, 63.379292, 3.8225138, 6275.2109, 1.3154652, -1.4634316
4.3229418, 3.4551947, -.86774653, 6.9310379, 32394.742, 8.1812086, 4.4985590, 729.58295, 29766.736, 444.98672, 2649.9983, -300.00000, 4.4985590, 2.2934186, 1.1617761, .26206422, .89971191, .10697695, .0000000, 4.7797194, 4.4985585, .45902979E-01, .57716668E-03, 63.379292, 4.4985590, 6276.0098, 1.4005876, -.47960967
3.9264061, 2.9998915, -.92651469, 6.9184599, 32392.826, 7.4229317, 3.4643979, 728.25897, 29766.512, 444.69388, 2649.9983, -300.00000, 3.4643979, 2.0797548, .92013657, .22725695, .69287968, .83622023E-01, .0000000, 3.6809230, 3.4643979, .37138499E-01, .57716668E-03, 63.379292, 3.4643979, 6276.3325, 1.1589628, -.62636775
4.6069798, 3.8481255, -.75885481, 6.9117036, 32393.316, 5.7940784, 4.7235374, 727.54779, 29766.854, 445.35156, 2649.9983, -300.00000, 4.7235374, 2.6987686, 1.1493568, .20464940, .94470763, .67716092E-01, .0000000, 5.0187593, 4.7235374, .32848023E-01, .57716668E-03, 63.379292, 4.7235374, 6276.3140, 1.3881795, -.39591736
4.8523922, 4.5084372, -.34395558, 6.9068003, 32393.576, 4.7958231, 4.4767647, 727.03162, 29767.150, 445.68567, 2649.9983, -300.00000, 4.4767647, 3.4504237, 1.0580131, .16266005, .89535296, .36073238E-01, .0000000, 4.7565627, 4.4767647, .22157660E-01, .57716668E-03, 63.379292, 4.4767647, 6277.8047, 1.2968931, -.28084546E-01
5.1570334, 4.8984141, -.25861943, 6.9039588, 32393.529, 4.5956140, 4.1053891, 726.73254, 29767.283, 445.73740, 2649.9983, -300.00000, 4.1053891, 3.9298294, .96858448, .14750668, .82107788, .26680879E-01, .0000000, 4.3619766, 4.1053891, .18740086E-01, .57716668E-03, 63.379292, 4.1053891, 6278.4482, 1.2074896, .24648413E-01
3.9839475, 4.1505904, .16664325, 6.8921552, 32391.301, 4.2852635, 3.2737346, 725.49005, 29767.113, 445.03656, 2649.9983, -300.00000, 3.2737346, 3.3602870, .79030371, .13555691, .65474683, .25651183E-01, .0000000, 3.4783430, 3.2737346, .16718151E-01, .57716668E-03, 63.379292, 3.2737346, 6278.2002, 1.0292016, .39690286
4.4862180, 4.3673520, -.11886612, 6.8798752, 32389.178, 4.3146133, 3.4006746, 724.19739, 29767.041, 444.36682, 2649.9983, -300.00000, 3.4006746, 3.5498345, .81751680, .13738185, .68013489, .26134163E-01, .0000000, 3.6132166, 3.4006743, .16506849E-01, .57716668E-03, 63.379292, 3.4006746, 6277.4692, 1.0563865, .11981042
2.8362350, 3.7727594, .93652451, 6.8528881, 32383.441, 4.5147595, 1.9701661, 721.35669, 29766.389, 442.52222, 2649.9983, -300.00000, 1.9701661, 3.2543435, .51841623, .12438300, .39403319, .24371071E-01, .0000000, 2.0933013, 1.9701661, .14871591E-01, .57716668E-03, 63.379292, 1.9701661, 6276.0024, .75723344, 1.0840309
3.4353044, 3.9216824, .48637742, 6.8284135, 32378.756, 4.6036124, 2.5184693, 718.78040, 29765.967, 441.11691, 2649.9983, -300.00000, 2.5184693, 3.2810986, .64058304, .13688917, .50369382, .29996255E-01, .0000000, 2.6758733, 2.5184693, .17658617E-01, .57716668E-03, 63.379292, 2.5184693, 6273.3774, .87929910, .67377806
3.1290169, 4.2236547, 1.0946381, 6.8090463, 32375.006, 4.0658693, 2.7856438, 716.74176, 29765.666, 439.92615, 2649.9983, -300.00000, 2.7856438, 3.5405231, .68313199, .12600330, .55712873, .23881026E-01, .0000000, 2.9597466, 2.7856441, .15238876E-01, .57716668E-03, 63.379292, 2.7856438, 6271.7461, .92178541, 1.2926216
3.7569318, 4.5349798, .77804816, 6.7942891, 32372.133, 3.8181179, 3.0601032, 715.18835, 29765.479, 438.95697, 2649.9983, -300.00000, 3.0601032, 3.8026183, .73236120, .12034056, .61202067, .20962985E-01, .0000000, 3.2513597, 3.0601032, .13871352E-01, .57716668E-03, 63.379292, 3.0601032, 6270.2798, .97095817, .99026763
3.5747983, 4.3945961, .81979752, 6.7773762, 32368.432, 3.9359219, 2.6301339, 713.40802, 29765.105, 437.66272, 2649.9983, -300.00000, 2.6301339, 3.7514629, .64313269, .11710604, .52602673, .19345770E-01, .0000000, 2.7945166, 2.6301339, .12676277E-01, .57716668E-03, 63.379292, 2.6301339, 6268.9033, .88167834, 1.0035267
3.7925162, 4.4017301, .60921347, 6.7607040, 32364.994, 4.0638781, 2.7915545, 711.65308, 29764.803, 436.50327, 2649.9983, -300.00000, 2.7915545, 3.7242918, .67743784, .11912689, .55831099, .21096205E-01, .0000000, 2.9660265, 2.7915545, .13633902E-01, .57716668E-03, 63.379292, 2.7915545, 6267.2456, .91592008, .80478168
3.0444133, 4.0641155, 1.0197023, 6.7388105, 32360.227, 4.1467171, 2.2370026, 709.34851, 29764.260, 434.92340, 2649.9983, -300.00000, 2.2370026, 3.4998744, .56424093, .11684043, .44740048, .20516699E-01, .0000000, 2.3768153, 2.2370026, .13158252E-01, .57716668E-03, 63.379292, 2.2370026, 6265.4102, .80265456, 1.1800319
2.1883252, 3.0156236, .82729876, 6.6982317, 32350.916, 5.6460166, .41584137, 705.07703, 29762.936, 431.94647, 2649.9983, -300.00000, .41584137, 2.7992299, .21639398, .13322571, .83168261E-01, .30799249E-01, .0000000, .44183138, .41584137, .16899882E-01, .57716668E-03, 63.379292, .41584137, 6261.9023, .45467839, .88408804
2.8466284, 2.6391132, -.20751572, 6.6541243, 32340.762, 8.1359472, .60227472E-01, 700.43414, 29761.467, 428.71823, 2649.9983, -300.00000, .60227472E-01, 2.4208281, .21828458, .20623907, .12045494E-01, .74421391E-01, .0000000, .63991696E-01, .60227472E-01, .30837290E-01, .57716668E-03, 63.379292, .60227472E-01, 6256.3604, .45635891, -.12933002
3.1395051, 3.2848337, .14532802, 6.6222386, 32335.027, 8.0754957, 2.2341392, 697.07776, 29760.918, 427.23087, 2649.9983, -300.00000, 2.2341392, 2.5794318, .70540154, .25857371, .44682783, .12078273, .0000000, 2.3737731, 2.2341392, .42911500E-01, .57716668E-03, 63.379292, 2.2341392, 6251.6665, .94329220, .40574443
3.2660003, 3.9533732, .68737245, 6.5973039, 32331.406, 6.9740105, 3.2155428, 694.45306, 29760.793, 426.48352, 2649.9983, -300.00000, 3.2155428, 3.0892804, .86409265, .22098419, .64310861, .86880215E-01, .0000000, 3.4165139, 3.2155428, .35926372E-01, .57716668E-03, 63.379292, 3.2155428, 6250.6899, 1.1019439, .97522408
3.3530469, 4.0162764, .66322988, 6.5734038, 32327.902, 5.9889755, 3.2149112, 691.93726, 29760.676, 425.73941, 2649.9983, -300.00000, 3.2149112, 3.1658053, .85047150, .20748928, .64298230, .71766444E-01, .0000000, 3.4158432, 3.2149112, .31881765E-01, .57716668E-03, 63.379292, 3.2149112, 6249.3887, 1.0882733, .93592840
3.7761388, 4.2686095, .49247068, 6.5549698, 32325.334, 5.1778812, 3.4678237, 689.99683, 29760.664, 425.19479, 2649.9983, -300.00000, 3.4678237, 3.4088674, .85974240, .16617766, .69356471, .42929541E-01, .0000000, 3.6845629, 3.4678237, .23091329E-01, .57716668E-03, 63.379292, 3.4678237, 6249.2627, 1.0975387, .75213933
3.3530283, 4.1053085, .75228000, 6.5341039, 32321.695, 4.6967297, 2.8929939, 687.80042, 29760.396, 424.21451, 2649.9983, -300.00000, 2.8929939, 3.3788686, .72644025, .14784147, .57859880, .33932988E-01, .0000000, 3.0738058, 2.8929939, .19589806E-01, .57716668E-03, 63.379292, 2.8929939, 6248.0879, .96419311, .96702516
3.8234413, 4.0048342, .18139274, 6.5114188, 32317.471, 5.0474734, 2.6090539, 685.41254, 29760.014, 423.01941, 2649.9983, -300.00000, 2.6090539, 3.3375425, .66729140, .14548056, .52181083, .33286069E-01, .0000000, 2.7721195, 2.6090539, .19081304E-01, .57716668E-03, 63.379292, 2.6090539, 6246.5957, .90498805, .37774485
1.7616246, 2.7738383, 1.0122138, 6.4690928, 32307.654, 6.4518042, .11850731, 680.95715, 29758.568, 419.90320, 2649.9983, -300.00000, .11850731, 2.5894527, .18438579, .16068432, .23701465E-01, .46992999E-01, .0000000, .12591402, .11850731, .23094900E-01, .57716668E-03, 63.379292, .11850731, 6243.0474, .42195344, 1.0666136
2.5180988, 2.5754683, .57369463E-01, 6.4261427, 32297.631, 8.6530676, .0000000, 676.43610, 29757.076, 416.71918, 2649.9983, -300.00000, .0000000, 2.3494620, .22600693, .22600693, .0000000, .90829574E-01, .0000000, .0000000, .0000000, .35172693E-01, .57716668E-03, 63.379292, .0000000, 6237.3633, .46335855, .14819901
3.0358160, 2.8611906, -.17462559, 6.3884420, 32289.523, 10.076874, .93829131, 672.46759, 29755.979, 414.29803, 2649.9983, -300.00000, .93829131, 2.3910615, .47012916, .28247097, .18765825, .14494441, .0000000, .99693447, .93829119, .47356680E-01, .57716668E-03, 63.379292, .93829131, 6232.2793, .70728511, .28961994E-01
3.2695508, 3.1865160, -.83034918E-01, 6.3551025, 32283.105, 10.591097, 1.7856163, 668.95819, 29755.229, 412.57761, 2649.9983, -300.00000, 1.7856163, 2.5116055, .67491060, .31778729, .35712329, .18320446, .0000000, 1.8972175, 1.7856163, .54875556E-01, .57716668E-03, 63.379292, 1.7856163, 6228.4395, .91191834, .21177053
2.2872000, 2.4809773, .19377694, 6.3129096, 32273.221, 12.311272, .0000000, 664.51685, 29753.736, 409.44919, 2649.9983, -300.00000, .0000000, 2.1376727, .34330443, .34330443, .0000000, .22371985, .0000000, .0000000, .0000000, .60416263E-01, .57716668E-03, 63.379292, .0000000, 6224.3701, .58016169, .41749680
2.5659540, 2.5135899, -.52364126E-01, 6.2715478, 32263.609, 14.038650, .11582687, 660.16296, 29752.291, 406.43839, 2649.9983, -300.00000, .11582687, 2.0963199, .41726971, .39410430, .23165375E-01, .29824084, .0000000, .12306607, .11582687, .71373172E-01, .57716668E-03, 63.379292, .11582687, 6218.7705, .65391356, .25311586
2.9065793, 2.7600415, -.14653783, 6.2338061, 32255.445, 15.077062, .84054577, 656.19012, 29751.137, 404.04520, 2649.9980, -300.00000, .84054577, 2.1530697, .60697198, .43886274, .16810916, .36811492, .0000000, .89308000, .84054577, .80999106E-01, .57716668E-03, 63.379292, .84054577, 6213.7236, .84342200, .27411139
3.1145275, 2.8517718, -.26275557, 6.1977658, 32247.957, 15.838597, 1.1650656, 652.39642, 29750.109, 401.94608, 2649.9980, -300.00000, 1.1650656, 2.1517332, .70003873, .46702558, .23301312, .41506982, .0000000, 1.2378823, 1.1650656, .87063730E-01, .57716668E-03, 63.379292, 1.1650656, 6209.5361, .93632859, .22513080
3.6475658, 3.3198469, -.32771948, 6.1729612, 32244.996, 14.264771, 3.4542675, 649.78540, 29749.980, 401.79218, 2649.9980, -300.00000, 3.4542675, 2.1670516, 1.1527951, .46194148, .69085348, .39843789, .0000000, 3.6701591, 3.4542673, .86168073E-01, .57716668E-03, 63.379292, 3.4542675, 6207.0708, 1.3889859, .28661001
3.5596166, 3.0804534, -.47916317, 6.1451969, 32240.658, 13.632279, 2.7143567, 646.86285, 29749.545, 401.04626, 2649.9980, -300.00000, 2.7143567, 2.1088922, .97156107, .42868960, .54287130, .33654350, .0000000, 2.8840039, 2.7143567, .78876652E-01, .57716668E-03, 63.379292, 2.7143567, 6206.0469, 1.2077144, .27027473E-01
4.3255253, 3.9607053, -.36481991, 6.1342173, 32242.346, 10.215670, 5.6173100, 645.70709, 29750.217, 402.81354, 2649.9980, -300.00000, 5.6173100, 2.4470270, 1.5136788, .39021695, 1.1234621, .26006228, .0000000, 5.9683919, 5.6173096, .70532672E-01, .57716668E-03, 63.379292, 5.6173100, 6205.8945, 1.7498198, .24632432
